estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
logistic_gcomp_risk_difference,0.18988545052603903,0.0008962401684886523,0.18812885207430316,0.1916420489777749,ok,,,1600,65,20460673,0.16907314718299088,0.02081230334304815,False,0.485625,0.13711198248668233,0.8811628232572456,False
ipw_risk_difference,0.19281522154510156,0.03325235530710557,0.1276418027420453,0.2579886403481578,ok,,,1600,65,20460673,0.16907314718299088,0.023742074362110677,True,0.485625,0.13711198248668233,0.8811628232572456,False
aipw_risk_difference,0.1880496636595055,0.0240692713837454,0.14087475861324397,0.23522456870576705,ok,,,1600,65,20460673,0.16907314718299088,0.018976516476514632,True,0.485625,0.13711198248668233,0.8811628232572456,False
naive_risk_difference,0.27059911780009405,0.02374430169501528,0.22406114163981072,0.31713709396037737,ok,,,1600,66,20460674,0.16907314718299088,0.10152597061710317,False,0.501875,0.13958973723410265,0.8667094339347263,False
logistic_gcomp_risk_difference,0.1544962979175678,0.0008091163691689447,0.15291045897469485,0.15608213686044076,ok,,,1600,66,20460674,0.16907314718299088,-0.014576849265423075,False,0.501875,0.13958973723410265,0.8667094339347263,False
ipw_risk_difference,0.15548457485732062,0.03499693064283593,0.08689185122791598,0.22407729848672525,ok,,,1600,66,20460674,0.16907314718299088,-0.013588572325670262,True,0.501875,0.13958973723410265,0.8667094339347263,False
aipw_risk_difference,0.15546475880159694,0.025030433544012,0.10640601053791016,0.20452350706528372,ok,,,1600,66,20460674,0.16907314718299088,-0.013608388381393943,True,0.501875,0.13958973723410265,0.8667094339347263,False
naive_risk_difference,0.27098714793546624,0.023746673208787962,0.22444452369359963,0.31752977217733286,ok,,,1600,67,20460675,0.16907314718299088,0.10191400075247536,False,0.503125,0.12684819551488602,0.8787650373253552,False
logistic_gcomp_risk_difference,0.16569166688332623,0.0007236274281585384,0.16427338318591014,0.16710995058074232,ok,,,1600,67,20460675,0.16907314718299088,-0.0033814802996646465,False,0.503125,0.12684819551488602,0.8787650373253552,False
ipw_risk_difference,0.16890173287144206,0.03472727517676865,0.10083752424376366,0.23696594149912045,ok,,,1600,67,20460675,0.16907314718299088,-0.00017141431154882314,True,0.503125,0.12684819551488602,0.8787650373253552,False
aipw_risk_difference,0.16534999240630344,0.024950493978361264,0.11644792281223187,0.214252062000375,ok,,,1600,67,20460675,0.16907314718299088,-0.003723154776687443,True,0.503125,0.12684819551488602,0.8787650373253552,False
naive_risk_difference,0.2531199677938809,0.02397876645476547,0.2061224491488434,0.30011748643891845,ok,,,1600,68,20460676,0.16907314718299088,0.08404682061089003,False,0.54,0.13657239057195486,0.8811658133443201,False
logistic_gcomp_risk_difference,0.13051733884309627,0.0005534569249934679,0.1294325832031148,0.13160209448307775,ok,,,1600,68,20460676,0.16907314718299088,-0.03855580833989461,False,0.54,0.13657239057195486,0.8811658133443201,False
ipw_risk_difference,0.13243984190489336,0.03684780796180995,0.060219465390497606,0.2046602184192891,ok,,,1600,68,20460676,0.16907314718299088,-0.03663330527809752,True,0.54,0.13657239057195486,0.8811658133443201,False
aipw_risk_difference,0.13121815354543567,0.026138957143332104,0.07998673895106878,0.18244956813980256,ok,,,1600,68,20460676,0.16907314718299088,-0.037854993637555207,True,0.54,0.13657239057195486,0.8811658133443201,False
naive_risk_difference,0.26377321603128057,0.0237690174780964,0.21718679782630856,0.31035963423625257,ok,,,1600,69,20460677,0.16907314718299088,0.09470006884828969,False,0.515625,0.13189373407612875,0.8968123981617347,False
logistic_gcomp_risk_difference,0.15814811433424716,0.0007160164119480113,0.15674474795448948,0.15955148071400485,ok,,,1600,69,20460677,0.16907314718299088,-0.010925032848743715,False,0.515625,0.13189373407612875,0.8968123981617347,False
ipw_risk_difference,0.15638259046975433,0.03778014553752604,0.08233486588552166,0.230430315053987,ok,,,1600,69,20460677,0.16907314718299088,-0.012690556713236545,True,0.515625,0.13189373407612875,0.8968123981617347,False
aipw_risk_difference,0.15942442562011339,0.02504637357585972,0.11033443546809264,0.20851441577213414,ok,,,1600,69,20460677,0.16907314718299088,-0.009648721562877494,True,0.515625,0.13189373407612875,0.8968123981617347,False
naive_risk_difference,0.28025934343908687,0.02367866889049894,0.23385000521185995,0.3266686816663138,ok,,,1600,70,20460678,0.16907314718299088,0.11118619625609599,False,0.52125,0.11424926359027107,0.8771315246682027,False
logistic_gcomp_risk_difference,0.17087911532497127,0.0007967197124107399,0.16931757338287312,0.17244065726706942,ok,,,1600,70,20460678,0.16907314718299088,0.0018059681419803908,False,0.52125,0.11424926359027107,0.8771315246682027,False
ipw_risk_difference,0.16899752926003533,0.03604619571067578,0.09834828388742863,0.23964677463264206,ok,,,1600,70,20460678,0.16907314718299088,-7.561792295554537e-05,True,0.52125,0.11424926359027107,0.8771315246682027,False
aipw_risk_difference,0.17110448519325863,0.02514938943295845,0.12181258767148785,0.22039638271502943,ok,,,1600,70,20460678,0.16907314718299088,0.0020313380102677525,True,0.52125,0.11424926359027107,0.8771315246682027,False
naive_risk_difference,0.289463141025641,0.02365179916838706,0.243106466486028,0.3358198155652541,ok,,,1600,71,20460679,0.16907314718299088,0.12038999384265014,False,0.52,0.13283032275307663,0.8883339998392018,False
logistic_gcomp_risk_difference,0.1753422993270245,0.0007998797402580381,0.1737745638441555,0.1769100348098935,ok,,,1600,71,20460679,0.16907314718299088,0.006269152144033618,False,0.52,0.13283032275307663,0.8883339998392018,False
ipw_risk_difference,0.17413198328909998,0.03534041373380407,0.10486604517209931,0.24339792140610067,ok,,,1600,71,20460679,0.16907314718299088,0.005058836106109105,True,0.52,0.13283032275307663,0.8883339998392018,False
aipw_risk_difference,0.17645426353412091,0.025449047897192566,0.12657504621478868,0.22633348085345315,ok,,,1600,71,20460679,0.16907314718299088,0.007381116351130035,True,0.52,0.13283032275307663,0.8883339998392018,False
naive_risk_difference,0.3438380908926127,0.02317997307315787,0.29840617850661505,0.38927000327861033,ok,,,1600,72,20460680,0.16907314718299088,0.1747649437096218,False,0.49625,0.12924478449225954,0.8775133035124859,False
logistic_gcomp_risk_difference,0.23030894555375944,0.0011245600463402274,0.2281048483644799,0.232513042743039,ok,,,1600,72,20460680,0.16907314718299088,0.06123579837076856,False,0.49625,0.12924478449225954,0.8775133035124859,False
ipw_risk_difference,0.23092715187772916,0.0351322848867587,0.16206913880508125,0.2997851649503771,ok,,,1600,72,20460680,0.16907314718299088,0.061854004694738285,True,0.49625,0.12924478449225954,0.8775133035124859,False
aipw_risk_difference,0.2298466665621898,0.025041484668976332,0.1807662584915843,0.2789270746327953,ok,,,1600,72,20460680,0.16907314718299088,0.06077351937919892,False,0.49625,0.12924478449225954,0.8775133035124859,False
naive_risk_difference,0.2206343526705844,0.024054757026357437,0.173487895242062,0.26778081009910676,ok,,,1600,73,20460681,0.16907314718299088,0.05156120548759352,False,0.498125,0.13762884652988008,0.8832476460408878,False
logistic_gcomp_risk_difference,0.12360749901088294,0.000528510028642019,0.12257163838927636,0.12464335963248953,ok,,,1600,73,20460681,0.16907314718299088,-0.045465648172107936,False,0.498125,0.13762884652988008,0.8832476460408878,False
ipw_risk_difference,0.12243486603594525,0.03469183142869153,0.054440125877975115,0.19042960619391539,ok,,,1600,73,20460681,0.16907314718299088,-0.04663828114704563,True,0.498125,0.13762884652988008,0.8832476460408878,False
aipw_risk_difference,0.12106887703049553,0.024786020553901358,0.07248916942477934,0.1696485846362117,ok,,,1600,73,20460681,0.16907314718299088,-0.04800427015249535,True,0.498125,0.13762884652988008,0.8832476460408878,False
naive_risk_difference,0.2627276768663398,0.023810580221058062,0.21605979718206425,0.30939555655061535,ok,,,1600,74,20460682,0.16907314718299088,0.09365452968334892,False,0.52125,0.13368219432454753,0.8812210827212691,False
logistic_gcomp_risk_difference,0.17444937503387403,0.0006790341889928407,0.1731184924791767,0.17578025758857135,ok,,,1600,74,20460682,0.16907314718299088,0.005376227850883153,False,0.52125,0.13368219432454753,0.8812210827212691,False
ipw_risk_difference,0.17803205722090604,0.03596788210835307,0.10753630368835143,0.24852781075346064,ok,,,1600,74,20460682,0.16907314718299088,0.008958910037915158,True,0.52125,0.13368219432454753,0.8812210827212691,False
aipw_risk_difference,0.17450944335287882,0.02619073397768859,0.12317654802793972,0.22584233867781794,ok,,,1600,74,20460682,0.16907314718299088,0.005436296169887944,True,0.52125,0.13368219432454753,0.8812210827212691,False
naive_risk_difference,0.28469445852181363,0.023682731610045995,0.2382771575105952,0.33111175953303207,ok,,,1600,75,20460683,0.16907314718299088,0.11562131133882275,False,0.48375,0.1265148964628661,0.8789734896569459,False
logistic_gcomp_risk_difference,0.1614581470502133,0.0008915658764638639,0.15971071004249923,0.16320558405792737,ok,,,1600,75,20460683,0.16907314718299088,-0.007615000132777577,False,0.48375,0.1265148964628661,0.8789734896569459,False
ipw_risk_difference,0.15093997911867607,0.03543268043537635,0.08149320158962142,0.22038675664773072,ok,,,1600,75,20460683,0.16907314718299088,-0.01813316806431481,True,0.48375,0.1265148964628661,0.8789734896569459,False
aipw_risk_difference,0.15943360092350742,0.024217988083989426,0.11196721650086795,0.2068999853461469,ok,,,1600,75,20460683,0.16907314718299088,-0.009639546259483461,True,0.48375,0.1265148964628661,0.8789734896569459,False
naive_risk_difference,0.32828131252501,0.023074843705648527,0.28305544991304815,0.3735071751369719,ok,,,1600,76,20460684,0.16907314718299088,0.15920816534201915,False,0.49,0.10250082960244551,0.8913910403638757,False
logistic_gcomp_risk_difference,0.19981662197573036,0.0010321793853114499,0.19779358755493523,0.20183965639652549,ok,,,1600,76,20460684,0.16907314718299088,0.030743474792739478,False,0.49,0.10250082960244551,0.8913910403638757,False
ipw_risk_difference,0.18977502663391288,0.03511911603905053,0.12094282402849088,0.2586072292393349,ok,,,1600,76,20460684,0.16907314718299088,0.020701879450922,True,0.49,0.10250082960244551,0.8913910403638757,False
aipw_risk_difference,0.1935199280248624,0.02540211041967143,0.14373270647099676,0.24330714957872804,ok,,,1600,76,20460684,0.16907314718299088,0.024446780841871518,True,0.49,0.10250082960244551,0.8913910403638757,False
naive_risk_difference,0.2669271911636258,0.02380743248332401,0.22026548093194176,0.3135889013953098,ok,,,1600,77,20460685,0.16907314718299088,0.09785404398063491,False,0.498125,0.1289745490444627,0.876958825250057,False
logistic_gcomp_risk_difference,0.15706785232380713,0.0007039463315214382,0.15568814286697602,0.15844756178063824,ok,,,1600,77,20460685,0.16907314718299088,-0.012005294859183752,False,0.498125,0.1289745490444627,0.876958825250057,False
ipw_risk_difference,0.1524175014656276,0.035364432305974816,0.08310448781221219,0.22173051511904301,ok,,,1600,77,20460685,0.16907314718299088,-0.016655645717363277,True,0.498125,0.1289745490444627,0.876958825250057,False
aipw_risk_difference,0.15476304082327733,0.02504541550186713,0.10567492846177659,0.20385115318477806,ok,,,1600,77,20460685,0.16907314718299088,-0.014310106359713554,True,0.498125,0.1289745490444627,0.876958825250057,False
naive_risk_difference,0.2891486821792636,0.023609465688561378,0.24287497973544914,0.33542238462307805,ok,,,1600,78,20460686,0.16907314718299088,0.12007553499627271,False,0.50125,0.12627864543520861,0.8747186409546867,False
logistic_gcomp_risk_difference,0.16129900840813016,0.0007158253644453381,0.15989601647459703,0.1627020003416633,ok,,,1600,78,20460686,0.16907314718299088,-0.007774138774860717,False,0.50125,0.12627864543520861,0.8747186409546867,False
ipw_risk_difference,0.16527419473603294,0.03493763133635433,0.09679769561164045,0.23375069386042543,ok,,,1600,78,20460686,0.16907314718299088,-0.003798952446957937,True,0.50125,0.12627864543520861,0.8747186409546867,False
aipw_risk_difference,0.15649613967916262,0.025112963625035373,0.10727563542902885,0.2057166439292964,ok,,,1600,78,20460686,0.16907314718299088,-0.012577007503828258,True,0.50125,0.12627864543520861,0.8747186409546867,False
naive_risk_difference,0.2627177569390939,0.02376566303462922,0.21613791332250573,0.30929760055568206,ok,,,1600,79,20460687,0.16907314718299088,0.093644609756103,False,0.52375,0.1375965584547699,0.8812274045152018,False
logistic_gcomp_risk_difference,0.1514499948266005,0.0006936402716692124,0.15009048487590226,0.1528095047772987,ok,,,1600,79,20460687,0.16907314718299088,-0.017623152356390392,False,0.52375,0.1375965584547699,0.8812274045152018,False
ipw_risk_difference,0.1369721144655076,0.03764552681242138,0.06318823773412477,0.21075599119689045,ok,,,1600,79,20460687,0.16907314718299088,-0.03210103271748327,True,0.52375,0.1375965584547699,0.8812274045152018,False
aipw_risk_difference,0.15129393172169253,0.025672839349247377,0.10097609121628495,0.2016117722271001,ok,,,1600,79,20460687,0.16907314718299088,-0.017779215461298348,True,0.52375,0.1375965584547699,0.8812274045152018,False
naive_risk_difference,0.28150558506855716,0.023608741353517426,0.2352333022953416,0.3277778678417727,ok,,,1600,80,20460688,0.16907314718299088,0.11243243788556628,False,0.508125,0.12404908931232021,0.8844308033631214,False
logistic_gcomp_risk_difference,0.15782643393186113,0.000782817668274418,0.15629213949558166,0.1593607283681406,ok,,,1600,80,20460688,0.16907314718299088,-0.011246713251129747,False,0.508125,0.12404908931232021,0.8844308033631214,False
ipw_risk_difference,0.1509198795976712,0.03516223349222376,0.08200316833692457,0.21983659085841784,ok,,,1600,80,20460688,0.16907314718299088,-0.018153267585319682,True,0.508125,0.12404908931232021,0.8844308033631214,False
aipw_risk_difference,0.15279792302715683,0.02494354850140241,0.10390946631778009,0.20168637973653358,ok,,,1600,80,20460688,0.16907314718299088,-0.016275224155834045,True,0.508125,0.12404908931232021,0.8844308033631214,False
naive_risk_difference,0.3092452311307783,0.023494332043061405,0.26319718648555257,0.355293275776004,ok,,,1600,81,20460689,0.16907314718299088,0.1401720839477874,False,0.4975,0.11530971617510807,0.8674241428220022,False
logistic_gcomp_risk_difference,0.20635725456133294,0.0009324714305065871,0.20452964414092747,0.2081848649817384,ok,,,1600,81,20460689,0.16907314718299088,0.03728410737834206,False,0.4975,0.11530971617510807,0.8674241428220022,False
ipw_risk_difference,0.2194006803388097,0.03433674553843087,0.1521018957371688,0.28669946494045057,ok,,,1600,81,20460689,0.16907314718299088,0.05032753315581881,True,0.4975,0.11530971617510807,0.8674241428220022,False
aipw_risk_difference,0.21055538551060235,0.0260114474342302,0.15957388535375436,0.26153688566745037,ok,,,1600,81,20460689,0.16907314718299088,0.04148223832761147,True,0.4975,0.11530971617510807,0.8674241428220022,False
naive_risk_difference,0.27436166951342356,0.0236364585607469,0.22803506201228618,0.32068827701456093,ok,,,1600,82,20460690,0.16907314718299088,0.10528852233043268,False,0.51625,0.12580059428085227,0.8764497250112563,False
logistic_gcomp_risk_difference,0.16160358915688483,0.0007071196682386919,0.16021766007437707,0.1629895182393926,ok,,,1600,82,20460690,0.16907314718299088,-0.007469558026106049,False,0.51625,0.12580059428085227,0.8764497250112563,False
ipw_risk_difference,0.16730829566269578,0.03602002201243602,0.09671034979598121,0.23790624152941037,ok,,,1600,82,20460690,0.16907314718299088,-0.0017648515202950965,True,0.51625,0.12580059428085227,0.8764497250112563,False
aipw_risk_difference,0.16190564406582936,0.025715362230313878,0.11150446024501257,0.21230682788664615,ok,,,1600,82,20460690,0.16907314718299088,-0.007167503117161522,True,0.51625,0.12580059428085227,0.8764497250112563,False
naive_risk_difference,0.2678820388744053,0.023729906725115824,0.2213722763366835,0.31439180141212714,ok,,,1600,83,20460691,0.16907314718299088,0.09880889169141444,False,0.50875,0.10163894702084483,0.8880233415869919,False
logistic_gcomp_risk_difference,0.13873684687739296,0.0008449080843048121,0.1370808574619088,0.14039283629287713,ok,,,1600,83,20460691,0.16907314718299088,-0.03033630030559792,False,0.50875,0.10163894702084483,0.8880233415869919,False
ipw_risk_difference,0.1456330857676703,0.03467694514934251,0.07766752218108806,0.21359864935425255,ok,,,1600,83,20460691,0.16907314718299088,-0.023440061415320568,True,0.50875,0.10163894702084483,0.8880233415869919,False
aipw_risk_difference,0.14569967453055352,0.02496203154675012,0.09677499171797063,0.1946243573431364,ok,,,1600,83,20460691,0.16907314718299088,-0.02337347265243736,True,0.50875,0.10163894702084483,0.8880233415869919,False
naive_risk_difference,0.28171589310829814,0.0236717666424377,0.23532008303868363,0.32811170317791266,ok,,,1600,84,20460692,0.16907314718299088,0.11264274592530726,False,0.49375,0.13896334882284533,0.8831760229126724,False
logistic_gcomp_risk_difference,0.17796741563489055,0.0008490244137412262,0.1763033583619625,0.17963147290781858,ok,,,1600,84,20460692,0.16907314718299088,0.008894268451899667,False,0.49375,0.13896334882284533,0.8831760229126724,False
ipw_risk_difference,0.1872612879931257,0.03448957439248559,0.11966296434173902,0.2548596116445124,ok,,,1600,84,20460692,0.16907314718299088,0.018188140810134812,True,0.49375,0.13896334882284533,0.8831760229126724,False
aipw_risk_difference,0.1775110043102074,0.024804170354291145,0.12889572374940061,0.22612628487101416,ok,,,1600,84,20460692,0.16907314718299088,0.008437857127216508,True,0.49375,0.13896334882284533,0.8831760229126724,False
naive_risk_difference,0.3148294322222656,0.02319768237441795,0.2693628102436068,0.3602960542009244,ok,,,1600,85,20460693,0.16907314718299088,0.14575628503927474,False,0.490625,0.13378838279937125,0.8789981567646535,False
logistic_gcomp_risk_difference,0.20075691797568382,0.0009122831444889352,0.19896887586878256,0.20254496008258507,ok,,,1600,85,20460693,0.16907314718299088,0.03168377079269294,False,0.490625,0.13378838279937125,0.8789981567646535,False
ipw_risk_difference,0.19435454097129978,0.03581199934190577,0.12416431204679235,0.2645447698958072,ok,,,1600,85,20460693,0.16907314718299088,0.025281393788308903,True,0.490625,0.13378838279937125,0.8789981567646535,False
aipw_risk_difference,0.20225503318989155,0.02609988633630937,0.15110019597013613,0.25340987040964696,ok,,,1600,85,20460693,0.16907314718299088,0.03318188600690067,True,0.490625,0.13378838279937125,0.8789981567646535,False
naive_risk_difference,0.29102232972239017,0.02349695027637389,0.24496915343416886,0.3370755060106115,ok,,,1600,86,20460694,0.16907314718299088,0.12194918253939929,False,0.499375,0.11775337170294466,0.8866900130330857,False
logistic_gcomp_risk_difference,0.15800894649922273,0.0008351023910436016,0.156372175889374,0.15964571710907147,ok,,,1600,86,20460694,0.16907314718299088,-0.01106420068376815,False,0.499375,0.11775337170294466,0.8866900130330857,False
ipw_risk_difference,0.1734195127607253,0.03352844451166993,0.10770496906020258,0.239134056461248,ok,,,1600,86,20460694,0.16907314718299088,0.004346365577734407,True,0.499375,0.11775337170294466,0.8866900130330857,False
aipw_risk_difference,0.16953624206413523,0.025436849050632305,0.11968093404471405,0.2193915500835564,ok,,,1600,86,20460694,0.16907314718299088,0.00046309488114434916,True,0.499375,0.11775337170294466,0.8866900130330857,False
naive_risk_difference,0.2975464916393187,0.023393821407044203,0.2516954442207499,0.34339753905788745,ok,,,1600,87,20460695,0.16907314718299088,0.1284733444563278,False,0.49375,0.1397488477793823,0.8790507406530514,False
logistic_gcomp_risk_difference,0.1841924072097784,0.0008897002734104145,0.18244862671685855,0.18593618770269824,ok,,,1600,87,20460695,0.16907314718299088,0.015119260026787512,False,0.49375,0.1397488477793823,0.8790507406530514,False
ipw_risk_difference,0.18544873370152826,0.03410275572467765,0.11860856070759292,0.2522889066954636,ok,,,1600,87,20460695,0.16907314718299088,0.016375586518537377,True,0.49375,0.1397488477793823,0.8790507406530514,False
aipw_risk_difference,0.1815817955095658,0.025233970343875117,0.13212412244861876,0.23103946857051283,ok,,,1600,87,20460695,0.16907314718299088,0.012508648326574917,True,0.49375,0.1397488477793823,0.8790507406530514,False
naive_risk_difference,0.2529511804721889,0.023904185530603403,0.20609983775244275,0.29980252319193507,ok,,,1600,88,20460696,0.16907314718299088,0.08387803328919802,False,0.51,0.13495440306347392,0.8810729841251908,False
logistic_gcomp_risk_difference,0.14634785638819897,0.0006294881907126577,0.14511408220570887,0.14758163057068907,ok,,,1600,88,20460696,0.16907314718299088,-0.022725290794791908,False,0.51,0.13495440306347392,0.8810729841251908,False
ipw_risk_difference,0.1556851472688647,0.03495057015471607,0.0871832885264807,0.2241870060112487,ok,,,1600,88,20460696,0.16907314718299088,-0.013387999914126175,True,0.51,0.13495440306347392,0.8810729841251908,False
aipw_risk_difference,0.14813522266181153,0.025390259684592482,0.09837122812189095,0.19789921720173212,ok,,,1600,88,20460696,0.16907314718299088,-0.020937924521179346,True,0.51,0.13495440306347392,0.8810729841251908,False
naive_risk_difference,0.21999809360404154,0.024146940377693882,0.1726709601269255,0.2673252270811576,ok,,,1600,89,20460697,0.16907314718299088,0.050924946421050665,False,0.495625,0.14734034841956395,0.8870141456835519,False
logistic_gcomp_risk_difference,0.11652821132675328,0.0005583444267106402,0.11543387635943177,0.1176225462940748,ok,,,1600,89,20460697,0.16907314718299088,-0.052544935856237596,False,0.495625,0.14734034841956395,0.8870141456835519,False
ipw_risk_difference,0.11107001454528699,0.0364671714471431,0.03959567189083911,0.18254435719973489,ok,,,1600,89,20460697,0.16907314718299088,-0.05800313263770389,True,0.495625,0.14734034841956395,0.8870141456835519,False
aipw_risk_difference,0.11756704515023243,0.024913122994040825,0.06873822133949574,0.16639586896096914,ok,,,1600,89,20460697,0.16907314718299088,-0.05150610203275845,False,0.495625,0.14734034841956395,0.8870141456835519,False
naive_risk_difference,0.3024189199960614,0.023534803914224935,0.25629155194096825,0.34854628805115456,ok,,,1600,90,20460698,0.16907314718299088,0.13334577281307053,False,0.491875,0.13315855328989173,0.8778129399476667,False
logistic_gcomp_risk_difference,0.17370197873999857,0.0008218451164783242,0.17209119191083092,0.17531276556916622,ok,,,1600,90,20460698,0.16907314718299088,0.00462883155700769,False,0.491875,0.13315855328989173,0.8778129399476667,False
ipw_risk_difference,0.18323254180840862,0.03455441628046219,0.11550713039189822,0.250957953224919,ok,,,1600,90,20460698,0.16907314718299088,0.014159394625417737,True,0.491875,0.13315855328989173,0.8778129399476667,False
aipw_risk_difference,0.1688663472457112,0.024860672992469714,0.12014032354904294,0.21759237094237946,ok,,,1600,90,20460698,0.16907314718299088,-0.00020679993727967805,True,0.491875,0.13315855328989173,0.8778129399476667,False
naive_risk_difference,0.3086958628115628,0.023359115221352922,0.2629128382669897,0.3544788873561359,ok,,,1600,91,20460699,0.16907314718299088,0.13962271562857193,False,0.493125,0.1223645333689661,0.8668628795417926,False
logistic_gcomp_risk_difference,0.21559542956062686,0.0010272950442281293,0.21358196827244325,0.21760889084881047,ok,,,1600,91,20460699,0.16907314718299088,0.046522282377635976,False,0.493125,0.1223645333689661,0.8668628795417926,False
ipw_risk_difference,0.21026498919533484,0.03365430616341346,0.1443037611903601,0.2762262172003096,ok,,,1600,91,20460699,0.16907314718299088,0.041191842012343965,True,0.493125,0.1223645333689661,0.8668628795417926,False
aipw_risk_difference,0.21124418930961084,0.024228412754623667,0.16375737290797757,0.2587310057112441,ok,,,1600,91,20460699,0.16907314718299088,0.042171042126619956,True,0.493125,0.1223645333689661,0.8668628795417926,False
naive_risk_difference,0.2805959926251542,0.02374539151730136,0.23405588045244063,0.3271361047978678,ok,,,1600,92,20460700,0.16907314718299088,0.11152284544216334,False,0.485625,0.11259123499881588,0.882881220472326,False
logistic_gcomp_risk_difference,0.17626011697105098,0.000817297668282655,0.17465824297656843,0.17786199096553354,ok,,,1600,92,20460700,0.16907314718299088,0.007186969788060105,False,0.485625,0.11259123499881588,0.882881220472326,False
ipw_risk_difference,0.16005037097262018,0.03551913742465064,0.09043414085837616,0.2296666010868642,ok,,,1600,92,20460700,0.16907314718299088,-0.009022776210370703,True,0.485625,0.11259123499881588,0.882881220472326,False
aipw_risk_difference,0.16975424740134976,0.024637554330892146,0.12146552824565232,0.2180429665570472,ok,,,1600,92,20460700,0.16907314718299088,0.0006811002183588766,True,0.485625,0.11259123499881588,0.882881220472326,False
naive_risk_difference,0.3025,0.02351586554680732,0.2564097504629713,0.34859024953702866,ok,,,1600,93,20460701,0.16907314718299088,0.1334268528170091,False,0.5,0.14035028315156703,0.8741493819161146,False
logistic_gcomp_risk_difference,0.2038819656811789,0.0007721260091484268,0.20236862651172133,0.20539530485063645,ok,,,1600,93,20460701,0.16907314718299088,0.03480881849818801,False,0.5,0.14035028315156703,0.8741493819161146,False
ipw_risk_difference,0.1952120160182862,0.03554287972147368,0.12554925185735877,0.2648747801792136,ok,,,1600,93,20460701,0.16907314718299088,0.026138868835295315,True,0.5,0.14035028315156703,0.8741493819161146,False
aipw_risk_difference,0.19588766547219139,0.02527765591869167,0.14634437025796,0.24543096068642278,ok,,,1600,93,20460701,0.16907314718299088,0.026814518289200506,True,0.5,0.14035028315156703,0.8741493819161146,False
naive_risk_difference,0.24915468221676385,0.02388335906706742,0.20234415861547356,0.29596520581805413,ok,,,1600,94,20460702,0.16907314718299088,0.08008153503377297,False,0.50125,0.13890888075612406,0.8799088995875003,False
logistic_gcomp_risk_difference,0.1500782307802187,0.0007031659945895813,0.14870005075566983,0.15145641080476757,ok,,,1600,94,20460702,0.16907314718299088,-0.018994916402772177,False,0.50125,0.13890888075612406,0.8799088995875003,False
ipw_risk_difference,0.15588823515291317,0.034493131896543114,0.08828293892169889,0.22349353138412745,ok,,,1600,94,20460702,0.16907314718299088,-0.013184912030077711,True,0.50125,0.13890888075612406,0.8799088995875003,False
aipw_risk_difference,0.1482597690348878,0.024552778418339437,0.1001372076145502,0.1963823304552254,ok,,,1600,94,20460702,0.16907314718299088,-0.02081337814810308,True,0.50125,0.13890888075612406,0.8799088995875003,False
naive_risk_difference,0.2988883001917694,0.023506192597558404,0.2528170092868929,0.34495959109664587,ok,,,1600,95,20460703,0.16907314718299088,0.1298151530087785,False,0.508125,0.14468551564206633,0.8865423640669612,False
logistic_gcomp_risk_difference,0.1776390702901937,0.0008026397154343521,0.1760659253553809,0.17921221522500652,ok,,,1600,95,20460703,0.16907314718299088,0.008565923107202833,False,0.508125,0.14468551564206633,0.8865423640669612,False
ipw_risk_difference,0.17158702771233234,0.03578484258726277,0.10145002504886218,0.24172403037580248,ok,,,1600,95,20460703,0.16907314718299088,0.0025138805293414557,True,0.508125,0.14468551564206633,0.8865423640669612,False
aipw_risk_difference,0.17074309794787595,0.02525680881756403,0.12124066230103679,0.2202455335947151,ok,,,1600,95,20460703,0.16907314718299088,0.0016699507648850753,True,0.508125,0.14468551564206633,0.8865423640669612,False
naive_risk_difference,0.25937083490236584,0.023796659818440487,0.21273023870587104,0.30601143109886064,ok,,,1600,96,20460704,0.16907314718299088,0.09029768771937496,False,0.498125,0.1358211499835078,0.8761020528382208,False
logistic_gcomp_risk_difference,0.1226148031695239,0.0006775971884634745,0.12128673708410989,0.12394286925493792,ok,,,1600,96,20460704,0.16907314718299088,-0.046458344013466976,False,0.498125,0.1358211499835078,0.8761020528382208,False
ipw_risk_difference,0.11915919610413128,0.03593191517900489,0.048733936457733606,0.18958445575052896,ok,,,1600,96,20460704,0.16907314718299088,-0.0499139510788596,True,0.498125,0.1358211499835078,0.8761020528382208,False
aipw_risk_difference,0.11870209021627977,0.024918680123386425,0.06986237463216827,0.16754180580039127,ok,,,1600,96,20460704,0.16907314718299088,-0.05037105696671111,False,0.498125,0.1358211499835078,0.8761020528382208,False
naive_risk_difference,0.3225907262002422,0.023229734016782265,0.277061284156904,0.3681201682435804,ok,,,1600,97,20460705,0.16907314718299088,0.15351757901725133,False,0.496875,0.12965367027868635,0.8763435036954663,False
logistic_gcomp_risk_difference,0.19023717966100084,0.0011058721865247355,0.1880697100039078,0.1924046493180939,ok,,,1600,97,20460705,0.16907314718299088,0.021164032478009964,False,0.496875,0.12965367027868635,0.8763435036954663,False
ipw_risk_difference,0.19328408953037968,0.03417846623151121,0.12629552666979926,0.2602726523909601,ok,,,1600,97,20460705,0.16907314718299088,0.024210942347388797,True,0.496875,0.12965367027868635,0.8763435036954663,False
