estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
adjusted_ols,2.0548841636580835,0.06337759569285117,1.9306663586733543,2.179101968642813,ok,,,2000,44,20560655,2.0,0.05488416365808346,True,0.561,0.0009590923446648593,0.9996976666507279,True
ipw,2.4682767289959466,0.13811280366729495,2.197580608004197,2.738972849987696,ok,,,2000,44,20560655,2.0,0.46827672899594663,False,0.561,0.0009590923446648593,0.9996976666507279,True
aipw,2.103140751136545,0.09158065429297206,1.9236459670417065,2.282635535231384,ok,,,2000,44,20560655,2.0,0.1031407511365452,True,0.561,0.0009590923446648593,0.9996976666507279,True
naive_difference,3.4806288746683975,0.06155491232208613,3.359983463445588,3.6012742858912072,ok,,,2000,45,20560656,2.0,1.4806288746683975,False,0.575,0.0011370427216988803,0.9997262901791206,True
adjusted_ols,2.025392642023664,0.06486178169121595,1.8982658859357813,2.1525193981115467,ok,,,2000,45,20560656,2.0,0.02539264202366409,True,0.575,0.0011370427216988803,0.9997262901791206,True
ipw,2.1520249557584723,0.16243844859516912,1.83365144680738,2.4703984647095645,ok,,,2000,45,20560656,2.0,0.1520249557584723,True,0.575,0.0011370427216988803,0.9997262901791206,True
aipw,2.0929262049536264,0.07669387828917495,1.942608965672145,2.2432434442351075,ok,,,2000,45,20560656,2.0,0.09292620495362636,True,0.575,0.0011370427216988803,0.9997262901791206,True
naive_difference,3.3716755812675423,0.0613478409412147,3.2514360224934697,3.491915140041615,ok,,,2000,46,20560657,2.0,1.3716755812675423,False,0.563,0.0011052542010910403,0.9995618789390789,True
adjusted_ols,1.918269061775403,0.06260539159567634,1.7955647490098507,2.0409733745409553,ok,,,2000,46,20560657,2.0,-0.08173093822459698,True,0.563,0.0011052542010910403,0.9995618789390789,True
ipw,2.198383481229599,0.11254921460891601,1.9777910741078544,2.4189758883513437,ok,,,2000,46,20560657,2.0,0.19838348122959903,True,0.563,0.0011052542010910403,0.9995618789390789,True
aipw,1.9697466899824765,0.0712754358328434,1.830049402767708,2.109443977197245,ok,,,2000,46,20560657,2.0,-0.030253310017523516,True,0.563,0.0011052542010910403,0.9995618789390789,True
naive_difference,3.4652136737060593,0.06120573667940987,3.3452526341671738,3.5851747132449447,ok,,,2000,47,20560658,2.0,1.4652136737060593,False,0.5805,0.0009293510246693437,0.9997561948111602,True
adjusted_ols,2.039153549879392,0.06421370016801936,1.9132970102360205,2.1650100895227635,ok,,,2000,47,20560658,2.0,0.03915354987939201,True,0.5805,0.0009293510246693437,0.9997561948111602,True
ipw,2.0009859183158407,0.16567386295425882,1.6762711137458688,2.325700722885813,ok,,,2000,47,20560658,2.0,0.000985918315840717,True,0.5805,0.0009293510246693437,0.9997561948111602,True
aipw,1.853731436538218,0.08765680038239321,1.6819272647887105,2.0255356082877256,ok,,,2000,47,20560658,2.0,-0.14626856346178196,True,0.5805,0.0009293510246693437,0.9997561948111602,True
naive_difference,3.4329730036835904,0.0606846533289833,3.3140332687444842,3.5519127386226965,ok,,,2000,48,20560659,2.0,1.4329730036835904,False,0.566,0.0005266402434841995,0.9997749057052578,True
adjusted_ols,2.011983051483108,0.06173068096403583,1.8909931400524653,2.1329729629137506,ok,,,2000,48,20560659,2.0,0.011983051483107854,True,0.566,0.0005266402434841995,0.9997749057052578,True
ipw,2.2872800815143557,0.16196312271611235,1.9698381941671343,2.604721968861577,ok,,,2000,48,20560659,2.0,0.2872800815143557,True,0.566,0.0005266402434841995,0.9997749057052578,True
aipw,2.0370182155635446,0.09865051368314257,1.8436667616882094,2.23036966943888,ok,,,2000,48,20560659,2.0,0.037018215563544565,True,0.566,0.0005266402434841995,0.9997749057052578,True
naive_difference,3.3890053981043793,0.05908804344584267,3.2731949610335898,3.504815835175169,ok,,,2000,49,20560660,2.0,1.3890053981043793,False,0.583,0.0011341954900556696,0.9994916457191786,True
adjusted_ols,2.023721352236076,0.06349483236425768,1.8992737675977227,2.1481689368744292,ok,,,2000,49,20560660,2.0,0.023721352236075965,True,0.583,0.0011341954900556696,0.9994916457191786,True
ipw,2.476752970036394,0.16236581130189592,2.158521827564052,2.7949841125087365,ok,,,2000,49,20560660,2.0,0.47675297003639416,False,0.583,0.0011341954900556696,0.9994916457191786,True
aipw,2.230848179227517,0.14396911386903585,1.948673901158061,2.5130224572969735,ok,,,2000,49,20560660,2.0,0.23084817922751721,True,0.583,0.0011341954900556696,0.9994916457191786,True
naive_difference,3.40591260452094,0.059733502335928855,3.28883709127208,3.5229881177697995,ok,,,2000,50,20560661,2.0,1.4059126045209398,False,0.5825,0.0010385227521104916,0.999776006609051,True
adjusted_ols,2.020035651346433,0.06123051436389989,1.9000260484383267,2.140045254254539,ok,,,2000,50,20560661,2.0,0.020035651346432815,True,0.5825,0.0010385227521104916,0.999776006609051,True
ipw,1.8570577495571456,0.2639575696809226,1.3397104195358156,2.3744050795784757,ok,,,2000,50,20560661,2.0,-0.14294225044285436,True,0.5825,0.0010385227521104916,0.999776006609051,True
aipw,1.923492915347176,0.12268474504774471,1.6830352336011176,2.1639505970932342,ok,,,2000,50,20560661,2.0,-0.07650708465282396,True,0.5825,0.0010385227521104916,0.999776006609051,True
naive_difference,3.344135958060466,0.06025031084706794,3.22604751874287,3.4622243973780624,ok,,,2000,51,20560662,2.0,1.3441359580604662,False,0.577,0.001516842929413531,0.9996134000780719,True
adjusted_ols,2.0404370639995375,0.06374368502703316,1.9155017371046874,2.1653723908943876,ok,,,2000,51,20560662,2.0,0.040437063999537504,True,0.577,0.001516842929413531,0.9996134000780719,True
ipw,2.285641066668874,0.19349261230340878,1.9064025152796211,2.664879618058127,ok,,,2000,51,20560662,2.0,0.285641066668874,True,0.577,0.001516842929413531,0.9996134000780719,True
aipw,2.1706119587110106,0.1471762505987371,1.8821518081578443,2.4590721092641767,ok,,,2000,51,20560662,2.0,0.17061195871101065,True,0.577,0.001516842929413531,0.9996134000780719,True
naive_difference,3.364108955780169,0.05908104119812843,3.2483122428627103,3.479905668697628,ok,,,2000,52,20560663,2.0,1.364108955780169,False,0.563,0.001579772898758547,0.9996753427827909,True
adjusted_ols,2.0237725810003964,0.06160896164421465,1.903021235052826,2.144523926947967,ok,,,2000,52,20560663,2.0,0.023772581000396364,True,0.563,0.001579772898758547,0.9996753427827909,True
ipw,1.9392730513895666,0.24540580986094174,1.4582865024652363,2.420259600313897,ok,,,2000,52,20560663,2.0,-0.06072694861043337,True,0.563,0.001579772898758547,0.9996753427827909,True
aipw,2.0453719489882562,0.13263224196248444,1.7854175315529848,2.305326366423528,ok,,,2000,52,20560663,2.0,0.04537194898825625,True,0.563,0.001579772898758547,0.9996753427827909,True
naive_difference,3.5467223178296248,0.06093830652730682,3.4272854317572414,3.666159203902008,ok,,,2000,53,20560664,2.0,1.5467223178296248,False,0.5805,0.0010559635654254936,0.9997324459900687,True
adjusted_ols,2.055640951960073,0.06280859404244704,1.9325383697172798,2.1787435342028663,ok,,,2000,53,20560664,2.0,0.055640951960072904,True,0.5805,0.0010559635654254936,0.9997324459900687,True
ipw,2.504213391357199,0.0881327744544632,2.3314763275688595,2.6769504551455388,ok,,,2000,53,20560664,2.0,0.5042133913571991,False,0.5805,0.0010559635654254936,0.9997324459900687,True
aipw,2.125580665860848,0.08842332054283222,1.9522741422034562,2.29888718951824,ok,,,2000,53,20560664,2.0,0.12558066586084804,True,0.5805,0.0010559635654254936,0.9997324459900687,True
naive_difference,3.4126219983010344,0.061782161100679286,3.2915311876566515,3.5337128089454173,ok,,,2000,54,20560665,2.0,1.4126219983010344,False,0.565,0.0009860673326224155,0.9996490341814968,True
adjusted_ols,1.9905205656666771,0.06335936961176229,1.8663384831444614,2.1147026481888926,ok,,,2000,54,20560665,2.0,-0.009479434333322878,True,0.565,0.0009860673326224155,0.9996490341814968,True
ipw,2.1828340746869697,0.1803040884828044,1.8294445549953497,2.5362235943785896,ok,,,2000,54,20560665,2.0,0.18283407468696966,True,0.565,0.0009860673326224155,0.9996490341814968,True
aipw,1.950785666494735,0.09778414388459228,1.7591322662218516,2.1424390667676185,ok,,,2000,54,20560665,2.0,-0.04921433350526505,True,0.565,0.0009860673326224155,0.9996490341814968,True
naive_difference,3.4527900894580332,0.05795845510329641,3.3391936048559905,3.566386574060076,ok,,,2000,55,20560666,2.0,1.4527900894580332,False,0.5825,0.001650399843828962,0.9996799990356603,True
adjusted_ols,2.061171650054602,0.06383062502581645,1.9360659238933207,2.1862773762158834,ok,,,2000,55,20560666,2.0,0.06117165005460201,True,0.5825,0.001650399843828962,0.9996799990356603,True
ipw,2.166185656294709,0.13537238842545596,1.9008606504796481,2.4315106621097695,ok,,,2000,55,20560666,2.0,0.16618565629470883,True,0.5825,0.001650399843828962,0.9996799990356603,True
aipw,1.9189645062344618,0.09570972962771938,1.7313768831940657,2.106552129274858,ok,,,2000,55,20560666,2.0,-0.0810354937655382,True,0.5825,0.001650399843828962,0.9996799990356603,True
naive_difference,3.498788303063175,0.06073899311440873,3.3797420641017073,3.6178345420246423,ok,,,2000,56,20560667,2.0,1.4987883030631748,False,0.5675,0.0009982623827228601,0.9997552189610016,True
adjusted_ols,1.9959054202892665,0.06490120022085,1.8687014053029776,2.1231094352755555,ok,,,2000,56,20560667,2.0,-0.004094579710733459,True,0.5675,0.0009982623827228601,0.9997552189610016,True
ipw,2.209162381713731,0.22665818415119712,1.7649205039761373,2.6534042594513245,ok,,,2000,56,20560667,2.0,0.20916238171373092,True,0.5675,0.0009982623827228601,0.9997552189610016,True
aipw,2.011970352967671,0.16056487954796497,1.6972689718716476,2.326671734063694,ok,,,2000,56,20560667,2.0,0.011970352967670905,True,0.5675,0.0009982623827228601,0.9997552189610016,True
naive_difference,3.439529325151109,0.05988883261607017,3.322149370147464,3.556909280154754,ok,,,2000,57,20560668,2.0,1.439529325151109,False,0.574,0.0008290812951773615,0.9996439013017524,True
adjusted_ols,1.893257007352338,0.062278968638669656,1.771192471826246,2.01532154287843,ok,,,2000,57,20560668,2.0,-0.10674299264766196,True,0.574,0.0008290812951773615,0.9996439013017524,True
ipw,2.1398821164905675,0.15044111824993103,1.8450229429267713,2.434741290054364,ok,,,2000,57,20560668,2.0,0.13988211649056748,True,0.574,0.0008290812951773615,0.9996439013017524,True
aipw,1.875113985599101,0.07510216595905826,1.7279164451583968,2.0223115260398052,ok,,,2000,57,20560668,2.0,-0.12488601440089897,True,0.574,0.0008290812951773615,0.9996439013017524,True
naive_difference,3.317576180788461,0.061648007540859855,3.196748306289722,3.4384040552872,ok,,,2000,58,20560669,2.0,1.317576180788461,False,0.5755,0.0012410843526133495,0.9997274413072214,True
adjusted_ols,1.9126250266840878,0.06417027489170075,1.7868535990183194,2.038396454349856,ok,,,2000,58,20560669,2.0,-0.08737497331591215,True,0.5755,0.0012410843526133495,0.9997274413072214,True
ipw,2.026812132457008,0.15467261949560224,1.72365936885116,2.3299648960628563,ok,,,2000,58,20560669,2.0,0.026812132457008087,True,0.5755,0.0012410843526133495,0.9997274413072214,True
aipw,1.8378460885759678,0.09720295622570445,1.6473317951827635,2.028360381969172,ok,,,2000,58,20560669,2.0,-0.16215391142403224,True,0.5755,0.0012410843526133495,0.9997274413072214,True
naive_difference,3.388718345926689,0.06129037517417017,3.2685914179863675,3.5088452738670104,ok,,,2000,59,20560670,2.0,1.388718345926689,False,0.571,0.0011026468773208081,0.9996710177314869,True
adjusted_ols,1.9067905490454125,0.06415358854719391,1.7810518260139112,2.0325292720769137,ok,,,2000,59,20560670,2.0,-0.09320945095458755,True,0.571,0.0011026468773208081,0.9996710177314869,True
ipw,2.162678763945647,0.129782876825464,1.9083089995577394,2.417048528333554,ok,,,2000,59,20560670,2.0,0.16267876394564684,True,0.571,0.0011026468773208081,0.9996710177314869,True
aipw,1.9352983693831112,0.06250551971432775,1.8127898019080704,2.0578069368581517,ok,,,2000,59,20560670,2.0,-0.06470163061688883,True,0.571,0.0011026468773208081,0.9996710177314869,True
naive_difference,3.39975601379141,0.05813034185542058,3.285822637345784,3.5136893902370354,ok,,,2000,60,20560671,2.0,1.3997560137914098,False,0.5745,0.001623978621927287,0.9995506337582425,True
adjusted_ols,2.090829630343467,0.06276451947498966,1.9678134326655246,2.2138458280214097,ok,,,2000,60,20560671,2.0,0.09082963034346703,True,0.5745,0.001623978621927287,0.9995506337582425,True
ipw,2.1564380710736777,0.16993787465727947,1.823365957136128,2.4895101850112273,ok,,,2000,60,20560671,2.0,0.1564380710736777,True,0.5745,0.001623978621927287,0.9995506337582425,True
aipw,2.113554930565157,0.06440180708265943,1.9873297081438481,2.2397801529864663,ok,,,2000,60,20560671,2.0,0.11355493056515709,True,0.5745,0.001623978621927287,0.9995506337582425,True
naive_difference,3.5377963562078856,0.05926283093929459,3.421643341944982,3.653949370470789,ok,,,2000,61,20560672,2.0,1.5377963562078856,False,0.566,0.001184576738689648,0.9997591594476393,True
adjusted_ols,2.069795693903154,0.06344732007259715,1.9454412316452785,2.19415015616103,ok,,,2000,61,20560672,2.0,0.0697956939031541,True,0.566,0.001184576738689648,0.9997591594476393,True
ipw,2.261720230206141,0.11518798406610824,2.0359559299847954,2.487484530427487,ok,,,2000,61,20560672,2.0,0.2617202302061412,False,0.566,0.001184576738689648,0.9997591594476393,True
aipw,2.01630176191635,0.06761465557290448,1.8837794721663768,2.148824051666323,ok,,,2000,61,20560672,2.0,0.01630176191634991,True,0.566,0.001184576738689648,0.9997591594476393,True
naive_difference,3.4468306630719407,0.060806993449494966,3.3276511459027676,3.566010180241114,ok,,,2000,62,20560673,2.0,1.4468306630719407,False,0.5675,0.0013686137058684929,0.9998295118627661,True
adjusted_ols,2.074168531045546,0.06528912914169074,1.9462041893458477,2.2021328727452443,ok,,,2000,62,20560673,2.0,0.074168531045546,True,0.5675,0.0013686137058684929,0.9998295118627661,True
ipw,2.2377797097630694,0.10352271512327221,2.0348789165396557,2.440680502986483,ok,,,2000,62,20560673,2.0,0.2377797097630694,False,0.5675,0.0013686137058684929,0.9998295118627661,True
aipw,1.998829993489111,0.07249051724584407,1.8567511904665768,2.140908796511645,ok,,,2000,62,20560673,2.0,-0.0011700065108890545,True,0.5675,0.0013686137058684929,0.9998295118627661,True
naive_difference,3.4370468589155125,0.05922586297844357,3.320966300524459,3.553127417306566,ok,,,2000,63,20560674,2.0,1.4370468589155125,False,0.5625,0.0013875718988526134,0.9995830251573539,True
adjusted_ols,1.979248621267276,0.06338261139102631,1.8550209856947661,2.1034762568397856,ok,,,2000,63,20560674,2.0,-0.020751378732724035,True,0.5625,0.0013875718988526134,0.9995830251573539,True
ipw,2.454651140901352,0.15396203804853278,2.1528910913398422,2.756411190462862,ok,,,2000,63,20560674,2.0,0.45465114090135206,False,0.5625,0.0013875718988526134,0.9995830251573539,True
aipw,2.2428408791111005,0.16236670863637173,1.9246079778955034,2.561073780326698,ok,,,2000,63,20560674,2.0,0.24284087911110053,True,0.5625,0.0013875718988526134,0.9995830251573539,True
naive_difference,3.5061558544080937,0.0609047632213574,3.3867847120072936,3.625526996808894,ok,,,2000,64,20560675,2.0,1.5061558544080937,False,0.5795,0.0011475390523358919,0.9997012508783857,True
adjusted_ols,1.9850013873363068,0.06442462856629097,1.8587314356290061,2.1112713390436073,ok,,,2000,64,20560675,2.0,-0.014998612663693178,True,0.5795,0.0011475390523358919,0.9997012508783857,True
ipw,2.1719706953102675,0.135753715378374,1.905898302401153,2.438043088219382,ok,,,2000,64,20560675,2.0,0.17197069531026754,True,0.5795,0.0011475390523358919,0.9997012508783857,True
aipw,1.9550040853159327,0.07356863741436433,1.8108122055920928,2.099195965039773,ok,,,2000,64,20560675,2.0,-0.04499591468406727,True,0.5795,0.0011475390523358919,0.9997012508783857,True
naive_difference,3.453046557535751,0.061277200208344845,3.332945452053945,3.573147663017557,ok,,,2000,65,20560676,2.0,1.453046557535751,False,0.583,0.0012114383235852812,0.9997319678559033,True
adjusted_ols,1.9750555341871805,0.06388745249445685,1.8498384282340314,2.1002726401403295,ok,,,2000,65,20560676,2.0,-0.024944465812819505,True,0.583,0.0012114383235852812,0.9997319678559033,True
ipw,2.1980356286027116,0.18460465478524138,1.8362171538451888,2.5598541033602347,ok,,,2000,65,20560676,2.0,0.19803562860271162,True,0.583,0.0012114383235852812,0.9997319678559033,True
aipw,1.915148252922112,0.09716881888598633,1.7247008674852833,2.1055956383589405,ok,,,2000,65,20560676,2.0,-0.084851747077888,True,0.583,0.0012114383235852812,0.9997319678559033,True
naive_difference,3.4374615993694295,0.0595514816300191,3.3207428401485934,3.5541803585902656,ok,,,2000,66,20560677,2.0,1.4374615993694295,False,0.5665,0.0011277673094523646,0.9997026010633969,True
adjusted_ols,2.0324053410528244,0.06340447213080595,1.9081348592176712,2.1566758228879777,ok,,,2000,66,20560677,2.0,0.03240534105282444,True,0.5665,0.0011277673094523646,0.9997026010633969,True
ipw,2.2731923317847684,0.15060422767688433,1.9780134696186047,2.568371193950932,ok,,,2000,66,20560677,2.0,0.2731923317847684,True,0.5665,0.0011277673094523646,0.9997026010633969,True
aipw,2.1286413591083617,0.09280332065089959,1.9467501929868762,2.310532525229847,ok,,,2000,66,20560677,2.0,0.12864135910836172,True,0.5665,0.0011277673094523646,0.9997026010633969,True
naive_difference,3.492203182609368,0.059961482248985884,3.374680836941718,3.609725528277018,ok,,,2000,67,20560678,2.0,1.492203182609368,False,0.5675,0.0012125329685535333,0.9996491998622148,True
adjusted_ols,1.9956814566228114,0.06174933043176594,1.874654992907087,2.116707920338536,ok,,,2000,67,20560678,2.0,-0.004318543377188622,True,0.5675,0.0012125329685535333,0.9996491998622148,True
ipw,2.1006739437254454,0.1790330538623987,1.7497756061129244,2.4515722813379663,ok,,,2000,67,20560678,2.0,0.10067394372544536,True,0.5675,0.0012125329685535333,0.9996491998622148,True
aipw,2.145618376376615,0.15058818251606707,1.8504709621477793,2.4407657906054507,ok,,,2000,67,20560678,2.0,0.145618376376615,True,0.5675,0.0012125329685535333,0.9996491998622148,True
naive_difference,3.3428170205906205,0.05937722121351767,3.2264398055100583,3.4591942356711827,ok,,,2000,68,20560679,2.0,1.3428170205906205,False,0.566,0.0006916136425284894,0.9996160402241682,True
adjusted_ols,1.9254684390409251,0.06155364373598674,1.8048255142011815,2.0461113638806685,ok,,,2000,68,20560679,2.0,-0.07453156095907487,True,0.566,0.0006916136425284894,0.9996160402241682,True
ipw,1.904718660400007,0.2120962254138631,1.4890176973319464,2.3204196234680676,ok,,,2000,68,20560679,2.0,-0.09528133959999296,True,0.566,0.0006916136425284894,0.9996160402241682,True
aipw,1.8982088388696343,0.0768827381270876,1.7475214411077182,2.0488962366315504,ok,,,2000,68,20560679,2.0,-0.10179116113036568,True,0.566,0.0006916136425284894,0.9996160402241682,True
naive_difference,3.469136547988207,0.06038842201395426,3.350777415757651,3.587495680218763,ok,,,2000,69,20560680,2.0,1.469136547988207,False,0.5735,0.0015555981190378384,0.9997322228024289,True
adjusted_ols,2.0811983582878173,0.06399272468619455,1.9557749226302887,2.2066217939453456,ok,,,2000,69,20560680,2.0,0.0811983582878173,True,0.5735,0.0015555981190378384,0.9997322228024289,True
ipw,1.9865009561702325,0.24756254884204718,1.501287276518882,2.471714635821583,ok,,,2000,69,20560680,2.0,-0.01349904382976752,True,0.5735,0.0015555981190378384,0.9997322228024289,True
aipw,2.1643878716304896,0.14666186420001104,1.8769358998929637,2.4518398433680155,ok,,,2000,69,20560680,2.0,0.16438787163048962,True,0.5735,0.0015555981190378384,0.9997322228024289,True
naive_difference,3.396579053021742,0.059519778040130165,3.279922431695269,3.5132356743482154,ok,,,2000,70,20560681,2.0,1.3965790530217421,False,0.564,0.0009512413259732249,0.9997234817219061,True
adjusted_ols,2.0905368330615017,0.061392498883239936,1.970209746329436,2.2108639197935673,ok,,,2000,70,20560681,2.0,0.09053683306150173,True,0.564,0.0009512413259732249,0.9997234817219061,True
ipw,2.331288063406434,0.12577846754160216,2.084766796994254,2.5778093298186144,ok,,,2000,70,20560681,2.0,0.33128806340643413,False,0.564,0.0009512413259732249,0.9997234817219061,True
aipw,2.1360938720138662,0.06542596346082878,2.007861339976808,2.2643264040509243,ok,,,2000,70,20560681,2.0,0.13609387201386625,False,0.564,0.0009512413259732249,0.9997234817219061,True
naive_difference,3.458710766194465,0.06118944201660007,3.338781663607827,3.5786398687811034,ok,,,2000,71,20560682,2.0,1.4587107661944652,False,0.572,0.001275637847503872,0.9997973193609767,True
adjusted_ols,1.994127117576984,0.06404807276786696,1.868595201672764,2.119659033481204,ok,,,2000,71,20560682,2.0,-0.00587288242301609,True,0.572,0.001275637847503872,0.9997973193609767,True
ipw,2.3584604739091457,0.18091873686644958,2.0038662655224257,2.7130546822958657,ok,,,2000,71,20560682,2.0,0.3584604739091457,False,0.572,0.001275637847503872,0.9997973193609767,True
aipw,2.094364397052118,0.10893127378577468,1.8808630236419275,2.3078657704623087,ok,,,2000,71,20560682,2.0,0.09436439705211797,True,0.572,0.001275637847503872,0.9997973193609767,True
naive_difference,3.511555304421109,0.061606779174959006,3.3908082360346774,3.632302372807541,ok,,,2000,72,20560683,2.0,1.5115553044211092,False,0.5815,0.0011763241751234343,0.999800329226839,True
adjusted_ols,2.0683445720031006,0.06359809681339962,1.9436945927635458,2.1929945512426556,ok,,,2000,72,20560683,2.0,0.06834457200310062,True,0.5815,0.0011763241751234343,0.999800329226839,True
ipw,2.3386155144908694,0.10198688089136027,2.138724901048227,2.5385061279335117,ok,,,2000,72,20560683,2.0,0.33861551449086935,False,0.5815,0.0011763241751234343,0.999800329226839,True
aipw,2.0353533580458305,0.07172762462517836,1.8947697970838726,2.175936919007788,ok,,,2000,72,20560683,2.0,0.03535335804583051,True,0.5815,0.0011763241751234343,0.999800329226839,True
naive_difference,3.498751204106831,0.06063733159169275,3.3799042180685004,3.6175981901451615,ok,,,2000,73,20560684,2.0,1.498751204106831,False,0.578,0.0005429488818453513,0.9996241245634956,True
adjusted_ols,2.0330802461622044,0.06272423836549303,1.9101429980081326,2.156017494316276,ok,,,2000,73,20560684,2.0,0.033080246162204396,True,0.578,0.0005429488818453513,0.9996241245634956,True
ipw,2.3513782820294247,0.10220379588971958,2.1510625230022917,2.5516940410565576,ok,,,2000,73,20560684,2.0,0.35137828202942467,False,0.578,0.0005429488818453513,0.9996241245634956,True
aipw,2.1356133813925653,0.07574922955185993,1.9871476196142628,2.284079143170868,ok,,,2000,73,20560684,2.0,0.1356133813925653,True,0.578,0.0005429488818453513,0.9996241245634956,True
naive_difference,3.389393471581441,0.06141931045463996,3.269013835135062,3.50977310802782,ok,,,2000,74,20560685,2.0,1.389393471581441,False,0.5715,0.0013716374407318757,0.9997553730372449,True
adjusted_ols,1.9850234239091231,0.062292976650695005,1.8629314331839664,2.1071154146342796,ok,,,2000,74,20560685,2.0,-0.01497657609087688,True,0.5715,0.0013716374407318757,0.9997553730372449,True
ipw,2.120480809546866,0.11690744282651638,1.8913464320822184,2.349615187011514,ok,,,2000,74,20560685,2.0,0.12048080954686613,True,0.5715,0.0013716374407318757,0.9997553730372449,True
aipw,1.946245660342459,0.08309852387774024,1.7833755463736463,2.1091157743112716,ok,,,2000,74,20560685,2.0,-0.05375433965754106,True,0.5715,0.0013716374407318757,0.9997553730372449,True
naive_difference,3.47333183582427,0.06065513027458582,3.354449965008497,3.5922137066400435,ok,,,2000,75,20560686,2.0,1.4733318358242702,False,0.581,0.0010955605394067957,0.9995551534594734,True
adjusted_ols,1.9905679310431053,0.063462696376279,1.866183331783798,2.114952530302413,ok,,,2000,75,20560686,2.0,-0.009432068956894746,True,0.581,0.0010955605394067957,0.9995551534594734,True
ipw,2.2022879258087813,0.11552405122665238,1.9758649460563824,2.4287109055611804,ok,,,2000,75,20560686,2.0,0.2022879258087813,True,0.581,0.0010955605394067957,0.9995551534594734,True
aipw,2.120147218735291,0.08253684966789515,1.9583779659888199,2.2819164714817624,ok,,,2000,75,20560686,2.0,0.120147218735291,True,0.581,0.0010955605394067957,0.9995551534594734,True
naive_difference,3.494177612225741,0.06086097408108655,3.3748922949627853,3.6134629294886964,ok,,,2000,76,20560687,2.0,1.4941776122257409,False,0.588,0.0020540559497946387,0.999817862663966,True
adjusted_ols,2.1071864481184654,0.06563981238265872,1.978534779896488,2.235838116340443,ok,,,2000,76,20560687,2.0,0.10718644811846545,True,0.588,0.0020540559497946387,0.999817862663966,True
ipw,2.21608765639474,0.17920076567285606,1.8648606096739404,2.567314703115539,ok,,,2000,76,20560687,2.0,0.2160876563947398,True,0.588,0.0020540559497946387,0.999817862663966,True
aipw,2.207901321905049,0.10143102376958163,2.009100168401643,2.406702475408455,ok,,,2000,76,20560687,2.0,0.20790132190504895,False,0.588,0.0020540559497946387,0.999817862663966,True
naive_difference,3.5265799260146053,0.05999579434238157,3.4089903298796655,3.644169522149545,ok,,,2000,77,20560688,2.0,1.5265799260146053,False,0.5725,0.0008299511064840896,0.9997858193829234,True
adjusted_ols,2.153376233494165,0.06629612631239276,2.023438213607357,2.283314253380973,ok,,,2000,77,20560688,2.0,0.15337623349416507,False,0.5725,0.0008299511064840896,0.9997858193829234,True
ipw,2.462469884027058,0.1421780749064949,2.1838059778190897,2.741133790235026,ok,,,2000,77,20560688,2.0,0.4624698840270578,False,0.5725,0.0008299511064840896,0.9997858193829234,True
aipw,2.2987163690060535,0.0993708951587305,2.103952993383436,2.493479744628671,ok,,,2000,77,20560688,2.0,0.2987163690060535,False,0.5725,0.0008299511064840896,0.9997858193829234,True
naive_difference,3.499149731027515,0.06030776001799438,3.3809486934039614,3.6173507686510686,ok,,,2000,78,20560689,2.0,1.499149731027515,False,0.594,0.0011924159513923515,0.9997527324614509,True
adjusted_ols,2.1286685173934297,0.061064554213876424,2.0089841904022383,2.248352844384621,ok,,,2000,78,20560689,2.0,0.12866851739342966,False,0.594,0.0011924159513923515,0.9997527324614509,True
ipw,2.1620578448687784,0.18542162471219667,1.7986381384779708,2.525477551259586,ok,,,2000,78,20560689,2.0,0.1620578448687784,True,0.594,0.0011924159513923515,0.9997527324614509,True
aipw,1.961298190973663,0.11082587024457052,1.7440834767389957,2.1785129052083305,ok,,,2000,78,20560689,2.0,-0.03870180902633691,True,0.594,0.0011924159513923515,0.9997527324614509,True
naive_difference,3.357199472232424,0.059612278065442545,3.2403615541877695,3.4740373902770783,ok,,,2000,79,20560690,2.0,1.3571994722324239,False,0.561,0.001596347187246123,0.9996438147828414,True
adjusted_ols,1.9435332938964562,0.06178522349970743,1.8224364810602718,2.0646301067326407,ok,,,2000,79,20560690,2.0,-0.05646670610354376,True,0.561,0.001596347187246123,0.9996438147828414,True
ipw,1.6611376250347607,0.2741127036131261,1.1238865982481312,2.19838865182139,ok,,,2000,79,20560690,2.0,-0.3388623749652393,True,0.561,0.001596347187246123,0.9996438147828414,True
aipw,1.7574976332684018,0.12864181165397848,1.5053643155206191,2.0096309510161845,ok,,,2000,79,20560690,2.0,-0.2425023667315982,True,0.561,0.001596347187246123,0.9996438147828414,True
naive_difference,3.308582159396911,0.06111773840571343,3.1887935933051725,3.4283707254886497,ok,,,2000,80,20560691,2.0,1.3085821593969111,False,0.565,0.0012841570460288502,0.9997681195773164,True
adjusted_ols,1.8826199297323374,0.0644000285039043,1.756398193261332,2.0088416662033426,ok,,,2000,80,20560691,2.0,-0.11738007026766262,True,0.565,0.0012841570460288502,0.9997681195773164,True
ipw,1.9957333759116294,0.129977176947683,1.740982790281981,2.2504839615412777,ok,,,2000,80,20560691,2.0,-0.004266624088370641,True,0.565,0.0012841570460288502,0.9997681195773164,True
aipw,1.8214814554142031,0.07841327973989919,1.6677942512143364,1.9751686596140698,ok,,,2000,80,20560691,2.0,-0.17851854458579686,False,0.565,0.0012841570460288502,0.9997681195773164,True
